Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
1999/09/02 07:00:00.000;CAC 40;SELL;4631.551338736077;1;46315.51338736077;0.0;limit gain;260;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/03 07:00:00.000;CAC 40;BUY;4540.931865112129;1;45409.31865112129;0.0;buy at open;261;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/03 15:29:59.999;CAC 40;SELL;4540.931865112129;1;45409.31865112129;0.0;limit gain;263;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/06 07:00:00.000;CAC 40;BUY;4665.90707324186;1;46659.07073241861;0.0;buy at open;264;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/06 07:00:00.000;CAC 40;SELL;4665.90707324186;1;46659.07073241861;0.0;limit gain;266;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/10 07:00:00.000;CAC 40;BUY;4711.71471924957;1;47117.1471924957;0.0;buy at open;267;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/10 07:00:00.000;CAC 40;SELL;4711.71471924957;1;47117.1471924957;0.0;limit gain;269;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/13 07:00:00.000;CAC 40;BUY;4741.091361797993;1;47410.91361797993;0.0;buy at open;270;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/13 15:29:59.999;CAC 40;SELL;4690.3046238329225;1;46903.046238329225;0.0;security stop;271;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/17 07:00:00.000;CAC 40;BUY;4655.450980131404;1;46554.509801314045;0.0;buy at open;273;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/17 15:29:59.999;CAC 40;SELL;4655.450980131404;1;46554.509801314045;0.0;limit gain;275;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/20 07:00:00.000;CAC 40;BUY;4668.39661922054;1;46683.9661922054;0.0;buy at open;276;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/20 15:29:59.999;CAC 40;SELL;4668.39661922054;1;46683.9661922054;0.0;limit gain;278;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/21 07:00:00.000;CAC 40;BUY;4674.371529569372;1;46743.71529569372;0.0;buy at open;279;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/21 15:29:59.999;CAC 40;SELL;4645.492796216685;1;46454.92796216685;0.0;security stop;280;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/23 07:00:00.000;CAC 40;BUY;4575.7855088136475;1;45757.85508813648;0.0;buy at open;282;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/23 15:29:59.999;CAC 40;SELL;4575.7855088136475;1;45757.85508813648;0.0;limit gain;284;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/27 07:00:00.000;CAC 40;BUY;4527.488316827258;1;45274.88316827258;0.0;buy at open;285;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/27 15:29:59.999;CAC 40;SELL;4527.488316827258;1;45274.88316827258;0.0;limit gain;287;10;EUR;FCEU9^9;;;;;;;;;;;
1999/10/01 07:00:00.000;CAC 40;BUY;4572.19488599021;1;45721.948859902106;0.0;buy at open;288;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/01 07:00:00.000;CAC 40;SELL;4572.19488599021;1;45721.948859902106;0.0;limit gain;290;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/05 07:00:00.000;CAC 40;BUY;4592.570971895167;1;45925.709718951664;0.0;buy at open;291;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/05 15:29:59.999;CAC 40;SELL;4592.570971895167;1;45925.709718951664;0.0;limit gain;293;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/07 07:00:00.000;CAC 40;BUY;4678.548114859983;1;46785.48114859983;0.0;buy at open;294;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/07 15:29:59.999;CAC 40;SELL;4678.548114859983;1;46785.48114859983;0.0;limit gain;296;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/11 07:00:00.000;CAC 40;BUY;4710.354687979914;1;47103.54687979914;0.0;buy at open;297;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/11 15:29:59.999;CAC 40;SELL;4710.354687979914;1;47103.54687979914;0.0;limit gain;299;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/19 07:00:00.000;CAC 40;BUY;4490.690542370385;1;44906.90542370385;0.0;buy at open;300;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/19 15:29:59.999;CAC 40;SELL;4490.690542370385;1;44906.90542370385;0.0;limit gain;302;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/21 07:00:00.000;CAC 40;BUY;4569.213019760216;1;45692.130197602164;0.0;buy at open;303;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/21 15:29:59.999;CAC 40;SELL;4540.388312870278;1;45403.883128702786;0.0;security stop;304;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/22 07:00:00.000;CAC 40;BUY;4592.0739941901675;1;45920.73994190167;0.0;buy at open;306;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/22 15:29:59.999;CAC 40;SELL;4592.0739941901675;1;45920.73994190167;0.0;limit gain;308;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/25 07:00:00.000;CAC 40;BUY;4689.978602074958;1;46899.78602074958;0.0;buy at open;309;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/25 07:00:00.000;CAC 40;SELL;4689.978602074958;1;46899.78602074958;0.0;limit gain;311;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/26 07:00:00.000;CAC 40;BUY;4650.220385675043;1;46502.20385675043;0.0;buy at open;312;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/26 15:29:59.999;CAC 40;SELL;4631.8322105900825;1;46318.32210590082;0.0;security stop;313;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/28 07:00:00.000;CAC 40;BUY;4677.057181744985;1;46770.571817449854;0.0;buy at open;315;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/28 15:29:59.999;CAC 40;SELL;4677.057181744985;1;46770.571817449854;0.0;limit gain;317;10;EUR;FCEV9^9;;;;;;;;;;;
1999/11/01 08:00:00.000;CAC 40;BUY;4865.8930487960915;1;48658.93048796091;0.0;buy at open;318;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/01 08:00:00.000;CAC 40;SELL;4865.8930487960915;1;48658.93048796091;0.0;limit gain;320;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/09 08:00:00.000;CAC 40;BUY;4965.17672659238;1;49651.7672659238;0.0;buy at open;321;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/09 16:29:59.999;CAC 40;SELL;4965.17672659238;1;49651.7672659238;0.0;limit gain;323;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/11 08:00:00.000;CAC 40;BUY;5035.668137827744;1;50356.68137827744;0.0;buy at open;324;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/11 08:00:00.000;CAC 40;SELL;5035.668137827744;1;50356.68137827744;0.0;limit gain;326;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/15 08:00:00.000;CAC 40;BUY;5132.966142068107;1;51329.66142068107;0.0;buy at open;327;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/15 16:29:59.999;CAC 40;SELL;5132.966142068107;1;51329.66142068107;0.0;limit gain;329;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/17 08:00:00.000;CAC 40;BUY;5217.357268194952;1;52173.57268194952;0.0;buy at open;330;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/17 08:00:00.000;CAC 40;SELL;5217.357268194952;1;52173.57268194952;0.0;limit gain;332;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/22 08:00:00.000;CAC 40;BUY;5232.249819864395;1;52322.49819864395;0.0;buy at open;333;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/22 16:29:59.999;CAC 40;SELL;5185.58649130014;1;51855.864913001395;0.0;security stop;334;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/23 08:00:00.000;CAC 40;BUY;5139.915999513847;1;51399.15999513847;0.0;buy at open;336;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/23 16:29:59.999;CAC 40;SELL;5139.915999513847;1;51399.15999513847;0.0;security stop;337;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/25 08:00:00.000;CAC 40;BUY;5177.643797076437;1;51776.437970764375;0.0;buy at open;339;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/25 08:00:00.000;CAC 40;SELL;5177.643797076437;1;51776.437970764375;0.0;limit gain;341;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/26 08:00:00.000;CAC 40;BUY;5336.497681550498;1;53364.97681550498;0.0;buy at open;342;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/26 16:29:59.999;CAC 40;SELL;5336.497681550498;1;53364.97681550498;0.0;limit gain;344;10;EUR;FCEX9^9;;;;;;;;;;;
1999/12/03 08:00:00.000;CAC 40;BUY;5322.1372469107955;1;53221.372469107955;0.0;buy at open;345;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/03 16:29:59.999;CAC 40;SELL;5322.1372469107955;1;53221.372469107955;0.0;limit gain;347;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/06 08:00:00.000;CAC 40;BUY;5430.10541365438;1;54301.0541365438;0.0;buy at open;348;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/06 16:29:59.999;CAC 40;SELL;5430.10541365438;1;54301.0541365438;0.0;limit gain;350;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/16 08:00:00.000;CAC 40;BUY;5495.48063388444;1;54954.8063388444;0.0;buy at open;351;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/16 16:29:59.999;CAC 40;SELL;5495.48063388444;1;54954.8063388444;0.0;limit gain;353;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/17 08:00:00.000;CAC 40;BUY;5497.4617011641385;1;54974.617011641385;0.0;buy at open;354;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/17 16:29:59.999;CAC 40;SELL;5488.546898405494;1;54885.46898405494;0.0;security stop;355;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/22 08:00:00.000;CAC 40;BUY;5529.158777639319;1;55291.58777639319;0.0;buy at open;357;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/22 08:00:00.000;CAC 40;SELL;5529.158777639319;1;55291.58777639319;0.0;limit gain;359;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/23 08:00:00.000;CAC 40;BUY;5611.373069746819;1;56113.73069746819;0.0;buy at open;360;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/23 16:29:59.999;CAC 40;SELL;5611.373069746819;1;56113.73069746819;0.0;limit gain;362;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/24 08:00:00.000;CAC 40;BUY;5717.360169210704;1;57173.60169210704;0.0;buy at open;363;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/24 16:29:59.999;CAC 40;SELL;5717.360169210704;1;57173.60169210704;0.0;limit gain;365;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/28 08:00:00.000;CAC 40;BUY;5794.621793118957;1;57946.21793118957;0.0;buy at open;366;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/28 16:29:59.999;CAC 40;SELL;5784.221189900539;1;57842.211899005386;0.0;security stop;367;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/29 08:00:00.000;CAC 40;BUY;5789.66912491971;1;57896.6912491971;0.0;buy at open;369;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/29 16:29:59.999;CAC 40;SELL;5789.66912491971;1;57896.6912491971;0.0;limit gain;371;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/30 08:00:00.000;CAC 40;BUY;5804.527129517451;1;58045.271295174505;0.0;buy at open;372;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/30 16:29:59.999;CAC 40;SELL;5804.527129517451;1;58045.271295174505;0.0;limit gain;374;10;EUR;FCEZ9^9;;;;;;;;;;;
2000/01/03 08:00:00.000;CAC 40;BUY;5943.028351136093;1;59430.28351136093;0.0;buy at open;375;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/03 08:00:00.000;CAC 40;SELL;5943.028351136093;1;59430.28351136093;0.0;limit gain;377;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/04 08:00:00.000;CAC 40;BUY;5839.542782832728;1;58395.42782832729;0.0;buy at open;378;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/04 16:29:59.999;CAC 40;SELL;5822.2951881155;1;58222.95188115501;0.0;security stop;379;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/06 08:00:00.000;CAC 40;BUY;5424.614932778284;1;54246.14932778284;0.0;buy at open;381;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/06 08:00:00.000;CAC 40;SELL;5424.614932778284;1;54246.14932778284;0.0;security stop;382;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/10 08:00:00.000;CAC 40;BUY;5519.230309512789;1;55192.30309512789;0.0;buy at open;384;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/10 08:00:00.000;CAC 40;SELL;5519.230309512789;1;55192.30309512789;0.0;limit gain;386;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/11 08:00:00.000;CAC 40;BUY;5598.569245212036;1;55985.692452120355;0.0;buy at open;387;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/11 16:29:59.999;CAC 40;SELL;5519.230309512789;1;55192.30309512789;0.0;security stop;388;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/13 08:00:00.000;CAC 40;BUY;5524.158193717712;1;55241.581937177114;0.0;buy at open;390;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/13 16:29:59.999;CAC 40;SELL;5524.158193717712;1;55241.581937177114;0.0;limit gain;392;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/14 08:00:00.000;CAC 40;BUY;5563.088478936596;1;55630.88478936596;0.0;buy at open;393;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/14 16:29:59.999;CAC 40;SELL;5563.088478936596;1;55630.88478936596;0.0;limit gain;395;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/18 08:00:00.000;CAC 40;BUY;5767.595673440865;1;57675.956734408646;0.0;buy at open;396;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/18 16:29:59.999;CAC 40;SELL;5670.023566183407;1;56700.23566183407;0.0;security stop;397;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/20 08:00:00.000;CAC 40;BUY;5609.903378883357;1;56099.03378883356;0.0;buy at open;399;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/20 08:00:00.000;CAC 40;SELL;5609.903378883357;1;56099.03378883356;0.0;limit gain;401;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/24 08:00:00.000;CAC 40;BUY;5618.7735704522165;1;56187.735704522165;0.0;buy at open;402;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/24 16:29:59.999;CAC 40;SELL;5618.7735704522165;1;56187.735704522165;0.0;limit gain;404;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/26 08:00:00.000;CAC 40;BUY;5548.797614742322;1;55487.97614742322;0.0;buy at open;405;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/26 16:29:59.999;CAC 40;SELL;5548.797614742322;1;55487.97614742322;0.0;limit gain;407;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/27 08:00:00.000;CAC 40;BUY;5598.076456791543;1;55980.76456791543;0.0;buy at open;408;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/27 16:29:59.999;CAC 40;SELL;5598.076456791543;1;55980.76456791543;0.0;limit gain;410;10;EUR;FCEF0^0;;;;;;;;;;;
2000/02/01 08:00:00.000;CAC 40;BUY;5606.582657400182;1;56065.826574001825;0.0;buy at open;411;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/01 16:29:59.999;CAC 40;SELL;5606.582657400182;1;56065.826574001825;0.0;limit gain;413;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/02 08:00:00.000;CAC 40;BUY;5729.447810306042;1;57294.47810306042;0.0;buy at open;414;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/02 08:00:00.000;CAC 40;SELL;5729.447810306042;1;57294.47810306042;0.0;limit gain;416;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/03 08:00:00.000;CAC 40;BUY;5888.681048472035;1;58886.81048472035;0.0;buy at open;417;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/03 16:29:59.999;CAC 40;SELL;5888.681048472035;1;58886.81048472035;0.0;limit gain;419;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/04 08:00:00.000;CAC 40;BUY;6062.658104986733;1;60626.58104986732;0.0;buy at open;420;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/04 08:00:00.000;CAC 40;SELL;6062.658104986733;1;60626.58104986732;0.0;limit gain;422;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/08 08:00:00.000;CAC 40;BUY;6123.599220828039;1;61235.99220828038;0.0;buy at open;423;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/08 16:29:59.999;CAC 40;SELL;6103.940796363102;1;61039.40796363102;0.0;security stop;424;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/09 08:00:00.000;CAC 40;BUY;6256.293585966368;1;62562.935859663674;0.0;buy at open;426;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/09 16:29:59.999;CAC 40;SELL;6256.293585966368;1;62562.935859663674;0.0;limit gain;428;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/11 08:00:00.000;CAC 40;BUY;6167.830675874148;1;61678.306758741484;0.0;buy at open;429;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/11 08:00:00.000;CAC 40;SELL;6167.830675874148;1;61678.306758741484;0.0;limit gain;431;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/15 08:00:00.000;CAC 40;BUY;6184.540336669345;1;61845.403366693456;0.0;buy at open;432;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/15 16:29:59.999;CAC 40;SELL;6099.026190246867;1;60990.26190246867;0.0;security stop;433;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/16 08:00:00.000;CAC 40;BUY;6062.658104986733;1;60626.58104986732;0.0;buy at open;435;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/16 16:29:59.999;CAC 40;SELL;5951.5880067598355;1;59515.88006759835;0.0;security stop;436;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/18 08:00:00.000;CAC 40;BUY;6089.196978014398;1;60891.96978014398;0.0;buy at open;438;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/18 16:29:59.999;CAC 40;SELL;5934.878345964638;1;59348.78345964638;0.0;security stop;439;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/22 08:00:00.000;CAC 40;BUY;5882.783521132555;1;58827.835211325546;0.0;buy at open;441;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/22 16:29:59.999;CAC 40;SELL;5841.009369144562;1;58410.09369144562;0.0;security stop;442;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/23 08:00:00.000;CAC 40;BUY;5936.844188411133;1;59368.44188411132;0.0;buy at open;444;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/23 16:29:59.999;CAC 40;SELL;5936.844188411133;1;59368.44188411132;0.0;limit gain;446;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/24 08:00:00.000;CAC 40;BUY;5981.075643457242;1;59810.756434572424;0.0;buy at open;447;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/24 08:00:00.000;CAC 40;SELL;5981.075643457242;1;59810.756434572424;0.0;limit gain;449;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/25 08:00:00.000;CAC 40;BUY;5987.95609201997;1;59879.5609201997;0.0;buy at open;450;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/25 16:29:59.999;CAC 40;SELL;5987.95609201997;1;59879.5609201997;0.0;limit gain;452;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/29 08:00:00.000;CAC 40;BUY;6054.674377499952;1;60546.74377499952;0.0;buy at open;453;10;EUR;FCEH0^0;;;;;;;;;;;
2000/02/29 16:29:59.999;CAC 40;SELL;6054.674377499952;1;60546.74377499952;0.0;limit gain;455;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/01 08:00:00.000;CAC 40;BUY;6140.95961559226;1;61409.5961559226;0.0;buy at open;456;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/01 08:00:00.000;CAC 40;SELL;6140.95961559226;1;61409.5961559226;0.0;limit gain;458;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/02 08:00:00.000;CAC 40;BUY;6157.628354769183;1;61576.283547691826;0.0;buy at open;459;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/02 16:29:59.999;CAC 40;SELL;6157.628354769183;1;61576.283547691826;0.0;limit gain;461;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/03 08:00:00.000;CAC 40;BUY;6343.9260279230275;1;63439.26027923028;0.0;buy at open;462;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/03 16:29:59.999;CAC 40;SELL;6343.9260279230275;1;63439.26027923028;0.0;limit gain;464;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/06 08:00:00.000;CAC 40;BUY;6460.607202161488;1;64606.072021614884;0.0;buy at open;465;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/06 16:29:59.999;CAC 40;SELL;6460.607202161488;1;64606.072021614884;0.0;limit gain;467;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/09 08:00:00.000;CAC 40;BUY;6291.958782253797;1;62919.58782253797;0.0;buy at open;468;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/09 16:29:59.999;CAC 40;SELL;6226.264339615336;1;62262.64339615336;0.0;security stop;469;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/10 08:00:00.000;CAC 40;BUY;6404.717900215334;1;64047.179002153345;0.0;buy at open;471;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/10 08:00:00.000;CAC 40;SELL;6404.717900215334;1;64047.179002153345;0.0;limit gain;473;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/16 08:00:00.000;CAC 40;BUY;6131.644731934567;1;61316.44731934567;0.0;buy at open;474;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/16 16:29:59.999;CAC 40;SELL;6131.644731934567;1;61316.44731934567;0.0;limit gain;476;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/17 08:00:00.000;CAC 40;BUY;6314.510605846104;1;63145.10605846104;0.0;buy at open;477;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/17 08:00:00.000;CAC 40;SELL;6314.510605846104;1;63145.10605846104;0.0;limit gain;479;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/22 08:00:00.000;CAC 40;BUY;6294.90032446149;1;62949.0032446149;0.0;buy at open;480;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/22 08:00:00.000;CAC 40;SELL;6294.90032446149;1;62949.0032446149;0.0;limit gain;482;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/23 08:00:00.000;CAC 40;BUY;6218.42022706149;1;62184.2022706149;0.0;buy at open;483;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/23 16:29:59.999;CAC 40;SELL;6157.628354769183;1;61576.283547691826;0.0;security stop;484;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/24 08:00:00.000;CAC 40;BUY;6226.264339615336;1;62262.64339615336;0.0;buy at open;486;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/24 16:29:59.999;CAC 40;SELL;6226.264339615336;1;62262.64339615336;0.0;limit gain;488;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/27 07:00:00.000;CAC 40;BUY;6273.329014938413;1;62733.29014938413;0.0;buy at open;489;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/27 07:00:00.000;CAC 40;SELL;6273.329014938413;1;62733.29014938413;0.0;limit gain;491;10;EUR;FCEH0^0;;;;;;;;;;;
2000/04/03 07:00:00.000;CAC 40;BUY;6191.462675468634;1;61914.62675468634;0.0;buy at open;492;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/03 15:29:59.999;CAC 40;SELL;6049.968707952388;1;60499.68707952388;0.0;security stop;493;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/04 07:00:00.000;CAC 40;BUY;6002.477653111296;1;60024.776531112955;0.0;buy at open;495;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/04 15:29:59.999;CAC 40;SELL;5951.559408745588;1;59515.59408745589;0.0;security stop;496;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/06 07:00:00.000;CAC 40;BUY;5924.141892548669;1;59241.41892548669;0.0;buy at open;498;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/06 15:29:59.999;CAC 40;SELL;5924.141892548669;1;59241.41892548669;0.0;limit gain;500;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/07 07:00:00.000;CAC 40;BUY;6115.085308920073;1;61150.853089200726;0.0;buy at open;501;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/07 15:29:59.999;CAC 40;SELL;6115.085308920073;1;61150.853089200726;0.0;limit gain;503;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/10 07:00:00.000;CAC 40;BUY;6217.90099465852;1;62179.0099465852;0.0;buy at open;504;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/10 15:29:59.999;CAC 40;SELL;6217.90099465852;1;62179.0099465852;0.0;limit gain;506;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/12 07:00:00.000;CAC 40;BUY;6129.773264025565;1;61297.73264025565;0.0;buy at open;507;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/12 15:29:59.999;CAC 40;SELL;6090.605383744251;1;60906.053837442516;0.0;security stop;508;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/18 07:00:00.000;CAC 40;BUY;6025.488782776568;1;60254.88782776568;0.0;buy at open;510;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/18 07:00:00.000;CAC 40;SELL;6025.488782776568;1;60254.88782776568;0.0;limit gain;512;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/19 07:00:00.000;CAC 40;BUY;6091.584580751284;1;60915.845807512844;0.0;buy at open;513;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/19 07:00:00.000;CAC 40;SELL;6091.584580751284;1;60915.845807512844;0.0;limit gain;515;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/26 07:00:00.000;CAC 40;BUY;6254.620882422252;1;62546.20882422252;0.0;buy at open;516;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/26 07:00:00.000;CAC 40;SELL;6254.620882422252;1;62546.20882422252;0.0;limit gain;518;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/28 07:00:00.000;CAC 40;BUY;6183.629099412371;1;61836.29099412371;0.0;buy at open;519;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/28 15:29:59.999;CAC 40;SELL;6183.629099412371;1;61836.29099412371;0.0;limit gain;521;10;EUR;FCEJ0^0;;;;;;;;;;;
